8000 16
0.282099 -0.383205 -0.301918 0.027180 -0.047666 0.529472 0.045873 -0.037555 -0.334323 0.280346 0.077926 -0.325863 0.251560 0.023113 0.546564 -0.060466
0.282099 0.132658 0.284487 -0.374444 -0.227324 0.172711 0.005362 -0.487497 0.280556 0.270442 -0.350182 0.086243 -0.283551 -0.243431 0.432184 -0.165566
0.282099 -0.222935 0.434580 0.013412 -0.013683 -0.443374 0.433106 0.026674 -0.113311 0.055436 -0.032199 -0.616298 0.317097 0.037077 -0.266643 -0.010103
0.282099 0.192934 0.420810 -0.156318 -0.138019 0.371549 0.386423 -0.301035 -0.029262 0.035214 -0.314494 0.488840 0.227763 -0.396066 -0.066676 0.068977
0.282099 -0.296042 -0.062414 -0.383671 0.519798 0.084559 -0.299957 0.109589 0.136291 -0.530057 -0.175673 0.254329 0.139120 0.329611 -0.046061 0.224578
0.282099 0.256257 -0.221192 0.352343 0.413204 -0.259399 -0.121489 -0.356664 0.133809 0.397642 -0.494905 0.005915 0.333708 0.008133 -0.160267 -0.129850
0.282099 -0.423927 0.238834 -0.044540 0.086411 -0.463350 -0.089325 -0.048682 -0.406681 0.372607 0.111751 -0.077184 -0.329320 -0.008109 -0.525941 0.121021
0.282099 0.145572 -0.239307 -0.400350 -0.266710 -0.159425 -0.088428 0.438449 0.318263 0.338461 0.345607 0.027150 0.329106 -0.074667 -0.412410 -0.195841
0.282099 0.450298 -0.063022 0.178884 0.368632 -0.129872 -0.299655 -0.051592 -0.390753 -0.243195 -0.125798 -0.386178 0.140398 -0.153411 0.133347 -0.521468
0.282099 -0.439234 -0.213411 0.016383 -0.032932 0.428979 -0.134892 -0.016001 -0.440840 0.426851 0.038056 0.018961 0.333513 -0.000707 0.509430 -0.047942
0.282099 0.366219 -0.323392 0.006389 0.010708 -0.541992 0.099092 -0.009456 -0.306791 -0.248216 -0.018751 0.407758 0.199991 0.007114 0.537228 -0.013002
0.282099 -0.239953 -0.126635 -0.406356 0.446228 0.139060 -0.251840 0.235496 0.246090 -0.531380 -0.305983 0.149071 0.257674 0.252449 -0.168747 0.015637
0.282099 -0.253631 -0.316326 0.272670 -0.316492 0.367163 0.081176 -0.394725 0.022929 -0.203626 0.542105 -0.259938 0.218493 0.279451 -0.039274 -0.163629
0.282099 0.335412 0.090497 0.343582 0.527390 0.138911 -0.282938 0.142294 0.012694 0.409977 0.258436 -0.259935 -0.195500 -0.266266 0.006220 -0.381399
0.282099 -0.236707 0.426611 -0.026685 0.028907 -0.462133 0.405906 -0.052099 -0.126579 0.064529 0.066777 -0.622548 0.264450 -0.070183 -0.292402 0.022593
0.282099 -0.280938 0.368984 -0.153832 0.197779 -0.474396 0.224200 -0.259763 -0.126450 0.011274 0.395161 -0.486540 -0.041873 -0.266413 -0.252646 0.165830
0.282099 -0.043325 -0.172297 0.455166 -0.090247 0.034162 -0.197742 -0.358898 0.469764 -0.135798 0.084197 0.015330 0.312966 -0.161056 -0.438273 0.464030
0.282099 0.060155 0.322073 -0.362477 -0.099788 0.088665 0.095718 -0.534267 0.292365 0.118838 -0.174028 0.065975 -0.203561 -0.397546 0.509879 -0.221001
0.282099 0.408813 -0.146043 -0.224238 -0.419525 -0.273230 -0.230866 0.149869 -0.267365 -0.033665 0.331760 -0.211591 0.284801 0.116060 0.211432 0.511668
0.282099 -0.126132 -0.067170 -0.467246 0.269708 0.038772 -0.297515 0.143629 0.463151 -0.407720 -0.098097 0.106837 0.149058 0.395769 -0.168455 -0.403185
0.282099 0.298929 -0.368822 0.115548 0.158071 -0.504554 0.223725 -0.195030 -0.173920 -0.074553 -0.315686 0.516998 0.042560 0.199839 0.347338 -0.148880
0.282099 0.348679 0.234937 0.248931 0.397218 0.374887 -0.096642 0.267642 -0.136400 0.113448 0.505321 0.050874 -0.330884 0.036320 -0.173521 -0.381232
0.282099 -0.286639 -0.389908 0.067446 -0.088474 0.511471 0.287133 -0.120349 -0.177594 0.099341 0.186795 -0.585583 -0.054788 0.137788 0.374954 -0.082540
0.282099 -0.214578 -0.309930 -0.310868 0.305271 0.304349 0.065301 0.440923 0.115772 -0.264701 -0.512313 -0.203076 0.233934 -0.294205 -0.194291 0.065246
0.282099 -0.108283 0.127503 -0.459083 0.227496 -0.063183 -0.250965 -0.267876 0.455424 -0.339890 0.157065 0.066803 -0.258990 0.283222 0.314429 -0.407732
0.282099 -0.042372 -0.068933 0.481863 -0.093438 0.013367 -0.296563 -0.152012 0.527193 -0.148912 0.034877 0.035691 0.152707 -0.405885 -0.196782 0.552819
0.282099 0.169258 0.260631 -0.377045 -0.292055 0.201882 -0.046177 -0.449720 0.259743 0.340613 -0.412171 0.066916 -0.313988 -0.149065 0.366570 -0.107219
0.282099 0.282117 -0.051315 0.395621 0.510778 -0.066252 -0.304960 -0.092907 0.176022 0.556483 -0.141927 -0.249343 0.115417 -0.349661 -0.048910 -0.164604
0.282099 0.271222 -0.364674 -0.179418 -0.222697 -0.452640 0.211668 0.299430 -0.094663 0.031570 0.439751 0.452913 0.059829 -0.299610 0.186928 0.171067
0.282099 0.417570 -0.063013 -0.245772 -0.469662 -0.120416 -0.299659 0.070874 -0.260764 0.014463 0.160252 -0.358119 0.140379 0.210781 0.088975 0.575212
0.282099 -0.089088 -0.356678 -0.321844 0.131216 0.145418 0.188807 0.525345 0.218859 -0.136458 -0.253426 -0.138701 0.091425 -0.501078 -0.422695 -0.129870
0.282099 0.086504 0.125924 -0.464112 -0.183731 0.049850 -0.252551 -0.267457 0.475754 0.279479 -0.125279 -0.054045 -0.256588 0.289962 0.324397 -0.452974
0.282099 0.026834 -0.388951 0.294510 0.036167 -0.047764 0.284180 -0.524226 0.196822 0.035222 -0.076171 0.054428 -0.050018 0.597363 -0.414529 0.125994
0.282099 0.207078 0.110614 -0.428512 -0.406088 0.104825 -0.266904 -0.216918 0.322044 0.532097 -0.243229 -0.144067 -0.231799 0.298123 0.192891 -0.119170
0.282099 -0.411776 0.252167 0.074778 -0.140916 -0.475196 -0.063379 0.086295 -0.375190 0.318231 -0.192413 -0.127784 -0.321298 0.023206 -0.512302 -0.190293
0.282099 0.073514 0.210689 0.434679 0.146238 0.070882 -0.139468 0.419114 0.419978 0.208771 0.166835 -0.004836 -0.333150 -0.028597 0.479131 0.379793
0.282099 0.045528 0.166069 0.457261 0.095273 0.034601 -0.206094 0.347517 0.473690 0.143979 0.085673 -0.017989 -0.307251 -0.180675 0.425961 0.469229
0.282099 -0.360171 -0.035874 -0.328222 0.541002 0.059131 -0.310296 0.053886 -0.050326 -0.352465 -0.105092 0.327828 0.081460 0.298748 0.009776 0.467258
0.282099 0.456983 0.170288 0.030131 0.063014 0.356129 -0.200469 0.023481 -0.475774 -0.476435 0.058104 -0.167860 -0.311192 -0.011068 -0.438705 -0.095347
0.282099 -0.216741 -0.367743 -0.237755 0.235827 0.364762 0.220577 0.400127 0.021854 -0.134418 -0.469598 -0.371481 0.047109 -0.407497 -0.043517 0.101506
0.282099 0.241427 0.306318 -0.294315 -0.325178 0.338440 0.056481 -0.412580 0.064835 0.246168 -0.539364 0.217960 -0.242112 -0.265707 0.107539 0.131365
0.282099 0.401734 -0.247023 0.127785 0.234931 -0.454150 -0.073556 -0.144457 -0.331929 -0.228414 -0.314242 0.104458 0.324890 0.033226 0.443986 -0.302400
0.282099 -0.086737 -0.427039 -0.221029 0.087735 0.169509 0.407356 0.431956 0.094572 -0.061001 -0.202875 -0.228741 -0.267214 -0.582896 -0.218684 -0.029386
0.282099 0.486002 0.001627 0.050392 0.112078 0.003620 -0.315386 0.000375 -0.534655 -0.561926 0.000988 -0.454588 -0.003729 -0.047135 -0.004711 -0.179971
0.282099 0.338923 -0.260524 0.236639 0.367037 -0.404084 -0.046399 -0.282134 -0.134709 0.091076 -0.517779 0.133623 0.314092 0.093296 0.190033 -0.345462
0.282099 -0.014704 0.283047 -0.398004 0.026782 -0.019046 0.002124 -0.515549 0.361973 -0.035329 0.041047 -0.009324 -0.285815 -0.252378 0.554781 -0.317604
0.282099 0.221560 -0.168070 0.401750 0.407352 -0.170414 -0.203443 -0.309008 0.256997 0.487646 -0.370722 -0.084641 0.309156 -0.153478 -0.233887 0.028728
0.282099 -0.290057 -0.071587 0.386628 -0.513217 0.095025 -0.295086 -0.126663 0.149529 -0.534516 0.198939 0.242203 0.158158 -0.322842 -0.057962 -0.201276
0.282099 0.327127 0.328376 -0.154584 -0.231421 0.491600 0.111967 -0.232305 -0.190186 -0.058451 -0.411493 0.385052 -0.186009 -0.181956 -0.338172 0.232343
0.282099 0.350297 -0.335128 0.060999 0.097788 -0.537242 0.129720 -0.093553 -0.272266 -0.197648 -0.177453 0.443065 0.165821 0.077154 0.494072 -0.112438
0.282099 0.225976 0.412758 -0.131548 -0.136041 0.426856 0.359824 -0.248486 -0.077250 0.000971 -0.304054 0.542849 0.179095 -0.316009 -0.172657 0.090423
0.282099 0.102900 -0.473576 -0.062261 -0.029319 -0.223013 0.573464 0.134936 -0.015359 0.000542 0.075185 0.355858 -0.613825 -0.215315 0.039385 0.008783
0.282099 -0.036555 -0.315933 0.370931 -0.062053 0.052852 0.080192 -0.536303 0.311774 -0.076076 0.106156 -0.037286 0.219477 0.378351 -0.533362 0.250634
0.282099 -0.037162 -0.397871 -0.281172 0.047819 0.067666 0.311993 0.511960 0.177739 -0.044324 -0.103021 -0.080487 -0.095828 -0.608965 -0.382922 -0.106547
0.282099 -0.048000 -0.025171 0.485594 -0.106668 0.005529 -0.312885 -0.055938 0.534289 -0.171196 0.014539 0.044304 0.057420 -0.448204 -0.072823 0.562218
0.282099 0.264001 0.363317 0.192467 0.232533 0.438950 0.207754 0.320011 -0.074717 0.055330 0.457464 0.435746 -0.065345 0.317676 -0.146991 -0.167496
0.282099 -0.404923 0.269760 -0.044790 0.083000 -0.499889 -0.026987 -0.055295 -0.370588 0.323505 0.121239 -0.198497 -0.304093 -0.021957 -0.541323 0.110988
0.282099 -0.442780 0.168909 0.118974 -0.241080 -0.342267 -0.202323 0.091966 -0.416222 0.343998 -0.220497 0.166700 -0.309936 -0.044792 -0.380685 -0.345441
0.282099 -0.302565 0.378757 -0.061131 0.084646 -0.524448 0.253163 -0.105962 -0.200922 0.122948 0.173602 -0.567311 0.001293 -0.114622 -0.412075 0.083768
0.282099 0.022346 0.418225 0.251651 0.025734 0.042768 0.377826 0.481650 0.143765 0.021418 0.058279 0.055668 0.211854 0.626921 0.325574 0.078705
0.282099 -0.388679 -0.222859 -0.194941 0.346750 0.396410 -0.118556 0.198818 -0.258725 0.072873 -0.418441 -0.014606 0.333585 -0.007326 0.312216 0.409428
0.282099 -0.083841 0.274705 0.395281 -0.151665 -0.105401 -0.016317 0.496930 0.341440 -0.195809 -0.225600 -0.045522 -0.297837 0.214619 0.507888 0.270245
0.282099 0.214688 -0.271797 -0.344638 -0.338605 -0.267039 -0.022615 0.428677 0.166316 0.336900 0.498338 0.109882 0.301593 -0.176393 -0.244774 0.033989
0.282099 -0.350889 0.041081 -0.337533 0.542012 -0.065968 -0.308708 -0.063457 -0.021038 -0.388106 0.120570 0.316625 -0.093020 0.304574 -0.004680 0.436124
0.282099 -0.228948 0.405620 0.147630 -0.154680 -0.424991 0.336671 0.274041 -0.070071 -0.015016 -0.339735 -0.523787 0.138095 0.337747 -0.153901 -0.101153
0.282099 0.350405 -0.290732 -0.177287 -0.284295 -0.466215 0.019600 0.235881 -0.209034 -0.050501 0.447558 0.252465 0.273068 -0.127734 0.329076 0.302139
0.282099 -0.156980 -0.170865 0.430002 -0.308914 0.122749 -0.199690 -0.336237 0.366705 -0.420897 0.285809 0.057057 0.311708 -0.156293 -0.339278 0.241378
0.282099 0.243370 0.113524 -0.408194 -0.454629 0.126439 -0.264318 -0.212070 0.245738 0.542443 -0.279469 -0.166206 -0.236714 0.278770 0.151060 0.022845
0.282099 0.180383 -0.017037 -0.453774 -0.374592 -0.014064 -0.314246 0.035380 0.396711 0.533951 0.034557 -0.167707 0.038958 0.421887 -0.036598 -0.248576
0.282099 0.152310 -0.456168 0.086323 0.060170 -0.317963 0.509318 -0.180208 -0.036031 -0.000650 -0.148625 0.478437 -0.473163 0.271158 0.089001 -0.027135
0.282099 0.132658 -0.428289 -0.194190 -0.117892 -0.260012 0.411591 0.380616 0.046019 0.064104 0.273407 0.352623 -0.275317 -0.516184 -0.106725 0.014817
0.282099 0.445173 -0.176152 0.097628 0.198896 -0.358871 -0.192418 -0.078702 -0.431662 -0.381874 -0.189714 -0.145806 0.316183 -0.031976 0.411735 -0.288894
0.282099 -0.415573 -0.025935 -0.255668 0.486235 0.049323 -0.312730 0.030345 -0.245603 -0.049183 -0.068284 0.383257 0.059145 0.235786 0.034491 0.585498
0.282099 -0.038599 0.061292 -0.483211 0.085356 -0.010827 -0.300507 -0.135540 0.530868 -0.136474 0.028329 0.033265 -0.136755 0.416439 0.176190 -0.559784
0.282099 -0.010247 0.174703 0.456194 -0.021393 -0.008192 -0.194432 0.364732 0.475963 -0.032355 -0.020237 0.003458 -0.315004 -0.153957 0.450258 0.479508
0.282099 -0.421300 0.204739 0.139024 -0.268042 -0.394743 -0.149264 0.130260 -0.361915 0.254685 -0.297160 0.048117 -0.331836 -0.015878 -0.401231 -0.360862
0.282099 0.027694 0.194886 0.447205 0.056678 0.024700 -0.164869 0.398850 0.455866 0.083940 0.059811 -0.005299 -0.328141 -0.085573 0.481065 0.447196
0.282099 -0.044277 -0.483089 -0.058347 0.011823 0.097888 0.609530 0.128994 0.003304 -0.001848 -0.030927 -0.161016 -0.696474 -0.212183 -0.008643 0.000731
0.282099 0.394177 -0.271785 -0.097453 -0.175796 -0.490274 -0.022642 0.121211 -0.333798 -0.252990 0.258715 0.201696 0.301608 -0.049866 0.491242 0.225094
0.282099 -0.018484 0.224286 0.433698 -0.036687 -0.018972 -0.116027 0.445156 0.429613 -0.052727 -0.044555 -0.000926 -0.333431 0.021720 0.521755 0.410386
0.282099 0.007374 -0.441883 0.208385 0.007033 -0.014913 0.458475 -0.421402 0.099238 0.004857 -0.016827 0.021311 -0.367671 0.602207 -0.237451 0.045600
0.282099 -0.246459 -0.202857 0.369927 -0.417239 0.228801 -0.152304 -0.343423 0.174141 -0.436079 0.458313 0.031852 0.331275 -0.047809 -0.191284 -0.084916
0.282099 -0.327353 0.032961 -0.361238 0.541169 -0.049379 -0.311090 -0.054490 0.053390 -0.470789 0.096587 0.299244 -0.074950 0.330219 0.009529 0.348982
0.282099 -0.375537 -0.149169 -0.274699 0.472100 0.256363 -0.227208 0.187525 -0.150033 -0.162131 -0.381329 0.187578 0.288696 0.137210 0.121186 0.483028
0.282099 0.434533 0.197657 0.104175 0.207162 0.393058 -0.160559 0.094232 -0.407222 -0.343462 0.221722 -0.073889 -0.329368 -0.017714 -0.435842 -0.292775
0.282099 -0.356242 -0.333932 -0.017899 0.029181 0.544410 0.126550 0.027353 -0.289658 0.226955 -0.052764 -0.445002 0.169502 -0.022359 0.523758 0.034441
0.282099 0.170979 0.447386 0.096701 0.075665 0.350065 0.477870 0.197987 -0.045496 -0.001021 0.183302 0.510501 0.407270 0.288725 -0.110214 -0.038324
0.282099 0.160785 0.064489 -0.456869 -0.336171 0.047452 -0.298914 -0.134833 0.418458 0.488251 -0.117389 -0.137301 -0.143472 0.390139 0.146124 -0.303139
0.282099 0.176380 0.294455 0.347744 0.280693 0.237679 0.028234 0.468599 0.205517 0.295908 0.447546 0.134608 -0.266305 0.265388 0.327682 0.048542
0.282099 0.142171 0.428800 -0.186165 -0.121124 0.278989 0.413329 -0.365322 0.033053 0.060235 -0.281237 0.379129 0.278653 -0.496449 0.076745 0.024465
0.282099 -0.162399 -0.367701 0.277780 -0.206446 0.273276 0.220454 -0.467433 0.116214 -0.168492 0.411045 -0.278243 0.047285 0.475929 -0.231388 -0.002751
0.282099 0.073335 -0.298752 -0.379617 -0.127403 -0.100264 0.038336 0.519014 0.317443 0.158376 0.206099 0.059629 0.258010 -0.308669 -0.513527 -0.245739
0.282099 0.239634 -0.425800 0.003029 0.003322 -0.466958 0.403167 -0.005902 -0.131378 -0.069573 -0.007659 0.627001 -0.259240 0.007925 0.302910 -0.002639
0.282099 -0.032323 -0.358835 -0.330049 0.048821 0.053079 0.194924 0.541996 0.246868 -0.053260 -0.094861 -0.051300 0.083120 -0.523831 -0.479673 -0.176628
0.282099 -0.079302 0.018020 -0.481795 0.174850 -0.006540 -0.314109 -0.039732 0.516760 -0.276816 0.017061 0.073675 -0.041195 0.447613 0.050423 -0.519727
0.282099 0.056521 -0.409331 -0.260754 -0.067447 -0.105878 0.348658 0.488460 0.148271 0.057403 0.149493 0.132657 -0.159162 -0.612003 -0.328637 -0.077040
0.282099 0.086872 0.387234 -0.285031 -0.113316 0.153948 0.278897 -0.505113 0.168631 0.103783 -0.237604 0.173936 0.041541 -0.570693 0.353587 -0.084491
0.282099 0.384719 0.024848 -0.300189 -0.528520 0.043748 -0.312949 -0.034136 -0.132476 0.238059 -0.071111 -0.355218 -0.056688 0.277170 -0.017824 0.537397
0.282099 0.292361 0.359300 0.155460 0.207999 0.480729 0.196248 0.255622 -0.140283 -0.019183 0.404674 0.465929 -0.081308 0.247753 -0.272929 -0.182639
0.282099 0.427266 -0.224097 -0.077226 -0.151002 -0.438185 -0.116362 0.079199 -0.404077 -0.355879 0.183234 0.020690 0.333454 -0.003740 0.490330 0.211606
0.282099 -0.443326 -0.048306 0.199669 -0.405095 0.098005 -0.306148 -0.044140 -0.358492 0.172524 0.105961 0.394427 0.108880 -0.177646 0.093771 -0.555236
0.282099 -0.378861 0.169686 0.257703 -0.446809 -0.294203 -0.201281 0.200119 -0.176476 -0.106738 -0.410539 0.140684 -0.310647 -0.095694 -0.162150 -0.474742
0.282099 -0.157553 0.200760 -0.416668 0.300428 -0.144753 -0.155659 -0.382815 0.340458 -0.395298 0.326590 0.022975 -0.330569 0.060760 0.370107 -0.208957
0.282099 -0.249629 -0.272233 -0.319866 0.365415 0.310999 -0.021676 0.398502 0.091526 -0.308890 -0.538658 -0.128925 0.301044 -0.165200 -0.134919 0.136930
0.282099 -0.087166 0.164658 0.451696 -0.180185 -0.065683 -0.207943 0.340370 0.449473 -0.266528 -0.160653 0.035239 -0.305870 -0.182606 0.400750 0.414089
0.282099 -0.378892 -0.069424 0.300600 -0.521228 0.120378 -0.296295 -0.095504 -0.121730 -0.244402 0.195940 0.318646 0.153718 -0.252803 0.045761 -0.517461
0.282099 -0.237719 -0.026096 -0.426085 0.463535 0.028390 -0.312697 0.050886 0.286111 -0.586958 -0.065501 0.219194 0.059510 0.392881 -0.040429 -0.025901
0.282099 -0.039693 0.364543 0.322913 -0.058657 -0.066219 0.211288 0.538712 0.234991 -0.062490 -0.115785 -0.066208 -0.060366 0.538625 0.463860 0.162597
0.282099 0.248187 -0.411429 0.088707 0.100753 -0.467301 0.355481 -0.167022 -0.122940 -0.047693 -0.224461 0.590878 -0.171306 0.211191 0.273890 -0.079386
0.282099 -0.446001 -0.128570 0.152618 -0.311505 0.262421 -0.249882 -0.089798 -0.401863 0.291115 0.216866 0.272763 0.260595 -0.093337 0.279773 -0.442703
0.282099 0.076871 -0.474705 0.086519 0.030437 -0.166998 0.577706 -0.187956 0.003607 0.006434 -0.078236 0.267454 -0.623414 0.301020 -0.009271 -0.004482
0.282099 -0.201492 -0.279342 0.346567 -0.319571 0.257583 -0.006135 -0.443043 0.181933 -0.325867 0.483382 -0.119542 0.291384 0.205613 -0.275192 -0.002960
0.282099 0.022412 0.022052 0.487597 0.050011 0.002262 -0.313469 0.049208 0.542871 0.080803 0.005972 -0.020751 -0.050356 -0.451460 0.064824 0.582674
0.282099 -0.035584 -0.295291 -0.387655 0.063128 0.048087 0.030188 0.523864 0.340964 -0.080919 -0.100940 -0.027500 0.264732 -0.299592 -0.545188 -0.287225
0.282099 -0.054108 0.159490 -0.458666 0.113574 -0.039493 -0.214583 -0.334775 0.474679 -0.171933 0.098084 0.023650 -0.300543 0.200477 0.409940 -0.467707
0.282099 -0.179467 -0.451737 -0.049645 0.040774 0.371017 0.493373 0.102633 -0.068060 0.022527 -0.099738 -0.549598 -0.439496 -0.152033 0.166480 0.023646
0.282099 -0.168201 0.360544 0.283647 -0.218339 -0.277530 0.199797 0.468015 0.119362 -0.181288 -0.426262 -0.271009 -0.076425 0.457018 0.233029 -0.006341
0.282099 0.085703 -0.353374 -0.326376 -0.128009 -0.138597 0.179509 0.527808 0.226935 0.135351 0.244940 0.129492 0.103840 -0.493133 -0.434233 -0.139479
0.282099 -0.163107 0.292633 -0.355671 0.265487 -0.218433 0.023994 -0.476315 0.228586 -0.291159 0.420681 -0.121060 -0.269664 -0.263984 0.362209 -0.084000
0.282099 0.390894 0.177059 0.233648 0.417969 0.316739 -0.191148 0.189323 -0.224716 0.021702 0.400728 -0.125573 -0.316905 -0.075058 -0.215447 -0.477239
0.282099 -0.177690 0.448608 0.076918 -0.062548 -0.364799 0.482208 0.157914 -0.058709 0.012426 -0.151940 -0.534350 0.416237 0.231309 -0.142613 -0.034552
0.282099 0.120425 0.103691 -0.462045 -0.254638 0.057145 -0.272784 -0.219255 0.455313 0.381297 -0.142972 -0.087281 -0.219753 0.334880 0.255645 -0.397268
0.282099 0.390669 0.268069 0.119401 0.213472 0.479267 -0.030593 0.146480 -0.316607 -0.217080 0.309866 0.184547 -0.306087 0.056404 -0.459571 -0.267926
0.282099 0.065982 0.246164 0.416880 0.125880 0.074331 -0.075235 0.469634 0.387701 0.172556 0.167791 0.016609 -0.325428 0.104937 0.516784 0.338928
0.282099 0.249174 0.391908 0.151854 0.173162 0.446900 0.293330 0.272353 -0.089304 0.008937 0.367471 0.516678 0.064872 0.314878 -0.189515 -0.125360
0.282099 -0.164730 0.066273 -0.455205 0.343165 -0.049961 -0.297989 -0.138059 0.412047 -0.495368 0.123147 0.139917 -0.147194 0.386637 0.147866 -0.289669
0.282099 -0.074630 -0.429631 0.220424 -0.075282 0.146734 0.416156 -0.433389 0.098432 -0.052922 0.175136 -0.200059 -0.284096 0.590890 -0.228991 0.035543
0.282099 0.009567 -0.238463 0.426361 0.018667 -0.010441 -0.090026 -0.465287 0.415746 0.026387 -0.024104 0.001709 0.329484 0.076149 -0.536829 0.391452
0.282099 0.309671 -0.319158 -0.202438 -0.286890 -0.452304 0.088310 0.295679 -0.125657 0.042367 0.495803 0.328293 0.211261 -0.214611 0.217160 0.252627
0.282099 -0.086768 0.310441 -0.367202 0.145809 -0.123271 0.066558 -0.521683 0.291307 -0.174234 0.245105 -0.082656 -0.232744 -0.349801 0.489685 -0.208498
0.282099 0.083544 -0.318136 -0.361316 -0.138142 -0.121634 0.085729 0.526045 0.282751 0.162557 0.237973 0.087502 0.213898 -0.378433 -0.487084 -0.200328
0.282099 0.467183 0.036832 -0.138285 -0.295656 0.078747 -0.310020 -0.023309 -0.455665 -0.380211 -0.058965 -0.424594 -0.083593 0.125679 -0.090878 0.444635
0.282099 0.281310 -0.080776 0.391253 0.503694 -0.103990 -0.289537 -0.144631 0.169198 0.540867 -0.220310 -0.227183 0.176650 -0.315973 -0.074005 -0.166890
0.282099 -0.132328 0.395181 0.255069 -0.154466 -0.239316 0.303541 0.461294 0.108803 -0.118925 -0.330535 -0.281069 0.081699 0.541775 0.232822 0.016164
0.282099 0.387113 -0.255780 -0.153165 -0.271344 -0.453135 -0.056105 0.179288 -0.289220 -0.155627 0.375816 0.134049 0.318393 -0.053038 0.400574 0.330130
0.282099 -0.185738 -0.427311 0.147125 -0.125058 0.363219 0.408277 -0.287709 -0.029410 -0.028598 0.289362 -0.490673 -0.268973 0.388668 0.068049 -0.060913
0.282099 0.377531 -0.132532 0.280437 0.484519 -0.228980 -0.245782 -0.170090 -0.146181 0.178373 -0.347712 -0.223237 0.266433 -0.165825 0.104905 -0.494989
0.282099 0.432919 -0.014024 -0.226106 -0.447962 -0.027785 -0.314617 0.014512 -0.311869 -0.074558 0.034018 -0.403291 0.032090 0.210632 0.023683 0.584588
